4.818464730290456521e-01
5.129668049792530660e-01
5.269709543568464882e-01
5.150414937759335565e-01
5.108921161825725754e-01
5.114107883817426980e-01
5.124481327800829433e-01
5.031120331950207358e-01
5.088174273858920849e-01
5.238589211618257524e-01
5.000000000000000000e-01
5.134854771784231886e-01
4.974066390041493868e-01
5.264522821576763656e-01
5.129668049792530660e-01
5.191908713692946487e-01
5.176348547717842807e-01
5.212655601659751392e-01
5.191908713692946487e-01
5.181535269709544034e-01
5.165975103734440355e-01
5.191908713692946487e-01
5.191908713692946487e-01
5.197095435684647713e-01
5.191908713692946487e-01
5.202282157676348939e-01
5.191908713692946487e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
5.197095435684647713e-01
