-7.299488866751076444e+01
7.227921724071975973e+01
8.162839613636506897e+01
6.039991604688312066e+01
1.343465977476892306e+02
4.596662546023645035e+01
8.625711250767685101e+01
4.003305372943931673e+01
7.390877628854728698e+01
4.751977665756354696e+01
8.615383376425982931e+01
5.326341233866699554e+01
6.641369042020343727e+01
-2.418238651039056819e+01
2.341634777914549304e+01
3.916730958622888181e+01
5.666631440683335086e+01
9.168256021027991665e+01
8.648822288058777019e+01
8.653930352596641740e+01
6.436715574623480052e+01
9.593017670706245781e+01
9.419950713375257578e+01
9.538283636162614698e+01
9.590344990511495382e+01
1.012905553177543112e+02
8.176497261511553916e+01
1.248697142990055227e+02
9.533830462818282570e+01
1.167377321829175685e+02
1.250220713330731996e+02
1.306121774511675540e+02
1.346727894245115920e+02
1.295471882905916345e+02
1.499073467643238473e+02
1.450189900759879720e+02
1.602842179377564094e+02
1.433695241243268583e+02
1.458565140027033067e+02
1.571997751174667997e+02
1.554975414100070452e+02
1.569614354445753293e+02
1.318570302608385987e+02
1.455865137941429452e+02
1.613045094223871274e+02
1.491680847571106483e+02
1.747452197554051168e+02
1.413811722512959363e+02
1.714471285639886560e+02
2.037392950545468011e+02
