-4.164829113269847483e+01
9.229579226028647998e-01
3.930871919405196735e+01
-3.846748291061261682e+01
-4.810882031251276203e+01
-6.590149232545562086e+01
-3.819194167071245261e+01
-7.107279283341051723e+01
2.626158131475889235e+01
4.862420965866307654e+01
-1.023564351351833146e+01
7.399565440962555840e+01
5.814635071039940328e+01
9.209878049802301803e+01
4.984991065421773282e-03
6.666518981557626944e+01
4.152970893824723220e+01
5.533555341855362997e+01
8.567422114431124669e+01
5.745945077516385879e+01
7.346821438084916167e+01
5.235103784505905367e+01
6.045634352565798508e+01
5.598883515290229695e+01
6.276198194189796453e+01
6.266349530447050142e+01
6.548855659192737733e+01
6.277147648848103501e+01
6.656810283311507703e+01
6.549387927854942859e+01
6.584990292829236580e+01
6.821671367394166907e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
6.630940391193611561e+01
