1.756937400000000000e+07
5.812761230468750000e+03
2.041997558593750000e+03
2.800458984375000000e+02
1.947813568115234375e+02
1.835407562255859375e+02
9.130256652832031250e+01
3.632566070556640625e+01
2.018648910522460938e+01
3.697076320648193359e+00
8.725542068481445312e+00
4.595517635345458984e+00
1.518279910087585449e+00
1.030528187751770020e+00
1.095699429512023926e+00
1.123883128166198730e+00
1.160267949104309082e+00
1.019259929656982422e+00
1.162704944610595703e+00
1.114050507545471191e+00
1.005092620849609375e+00
1.000577807426452637e+00
1.190605401992797852e+00
1.000503540039062500e+00
1.001006484031677246e+00
1.001006960868835449e+00
1.000795364379882812e+00
1.001007318496704102e+00
1.001026272773742676e+00
1.001006126403808594e+00
1.001005649566650391e+00
1.001005887985229492e+00
1.001005530357360840e+00
1.001005172729492188e+00
1.001005172729492188e+00
1.001005172729492188e+00
1.001006484031677246e+00
1.001005411148071289e+00
1.001005172729492188e+00
1.001011252403259277e+00
1.001005172729492188e+00
1.001005172729492188e+00
1.001005291938781738e+00
1.001005172729492188e+00
1.001005172729492188e+00
1.001005768775939941e+00
1.001005172729492188e+00
1.001005530357360840e+00
1.001005172729492188e+00
1.001005172729492188e+00
