5.443655841102171422e+01
-7.059410061718871532e+01
-5.967083569622591455e+01
3.213029084311933303e+01
-4.326013355635264190e+01
-1.388241372633101633e+01
-3.629288522095225034e+01
-2.391072222476276821e+01
-3.044742011166188789e+01
3.249431431650027235e+01
2.737228865535516675e+01
3.266153888961034113e+01
2.816497114362482179e+01
4.084761728330489916e+01
2.794341000096694572e+01
2.678238447467303374e+01
4.430758510774119685e+01
8.250634904865093233e+01
4.432810535627285731e+01
2.097236185238547890e+01
2.808967745747346711e+01
3.291671216359089414e+01
4.175350834366743413e+01
4.203816735235267288e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
4.102684416868855521e+01
