5.004790801660811139e-01
5.116576173746406608e-01
5.126157777068028887e-01
5.148514851485148647e-01
5.237943149153625466e-01
5.279463430213988673e-01
5.292238901309486154e-01
5.253912488022995930e-01
5.225167678058127985e-01
5.346534653465346842e-01
5.340146917917598657e-01
5.388054934525711159e-01
5.362503992334717307e-01
5.426381347812200273e-01
5.368891727882465492e-01
5.391248802299585252e-01
5.333759182369849361e-01
5.378473331204087771e-01
5.464707761098690497e-01
5.474289364420312776e-01
