1.809589843750000000e+02
1.008758187294006348e+00
9.835259318351745605e-01
9.579339027404785156e-01
9.563827514648437500e-01
9.341452717781066895e-01
9.218946099281311035e-01
9.040050506591796875e-01
9.101342558860778809e-01
8.970415592193603516e-01
8.706769943237304688e-01
8.895263671875000000e-01
8.849829435348510742e-01
8.529072999954223633e-01
8.812590241432189941e-01
8.511744737625122070e-01
8.762452006340026855e-01
8.623713850975036621e-01
8.648201227188110352e-01
8.793951869010925293e-01
